McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Pike Place Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5344827586206897,0.7903780068728523,0.3404592240696754,0.0,0.842911877394636,1.86,0.7280386444929756,0.6350024444153181
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Hot Chocolate', 0.367816091954023, 0.30927835051546393, 0.3721298495645289, 0.6666666666666666, 0.5363984674329503, 0.32]",0.896551724137931,1.0996563573883162,0.7125890736342042,0.6666666666666666,1.3409961685823757,2.16,1.146076665068249,0.5564525355455558
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Starbucks Signature Hot Chocolate', 0.4942528735632184, 0.8934707903780069, 0.35629453681710216, 0.8333333333333334, 0.4597701149425288, 0.23]",1.0229885057471264,1.6838487972508593,0.6967537608867775,0.8333333333333334,1.264367816091954,2.0700000000000003,1.261882035551675,0.527486653315346
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Caffe Latte', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4980842911877395, 0.34]",0.7471264367816093,1.0309278350515465,0.49089469517022966,0.0,1.3026819923371649,2.18,0.9586051598900918,0.7480407706964108
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Caffe Mocha', 0.3333333333333333, 0.27491408934707906, 0.332541567695962, 0.6666666666666666, 0.4980842911877395, 0.28]",0.8620689655172413,1.0652920962199315,0.6730007917656373,0.6666666666666666,1.3026819923371649,2.12,1.1149517520844403,0.5491922392096938
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Cappuccino', 0.13793103448275862, 0.13745704467353953, 0.09501187648456057, 0.0, 0.30651340996168586, 0.2]",0.6666666666666667,0.9278350515463918,0.43547110055423593,0.0,1.1111111111111112,2.04,0.8635139883130676,0.6952966071973862
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Caramel Macchiato', 0.28735632183908044, 0.24054982817869416, 0.2771179730799683, 0.0, 0.3831417624521073, 0.3]",0.8160919540229885,1.0309278350515465,0.6175771971496438,0.0,1.1877394636015326,2.14,0.9653894083042852,0.7083339111385544
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Cinnamon Dolce Latte', 0.2988505747126437, 0.2061855670103093, 0.3167062549485352, 0.0, 0.42145593869731807, 0.3]",0.8275862068965518,0.9965635738831616,0.6571654790182107,0.0,1.2260536398467434,2.14,0.9745614832741113,0.7062706808500929
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Latte Macchiato', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4597701149425288, 0.32]",0.7471264367816093,1.0309278350515465,0.49089469517022966,0.0,1.264367816091954,2.16,0.9488861305158899,0.7380927255602716
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Latte Macchiato', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4597701149425288, 0.32]",0.7471264367816093,1.0309278350515465,0.49089469517022966,0.0,1.264367816091954,2.16,0.9488861305158899,0.7380927255602716
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Starbucks Doubleshot on Ice Beverage', 0.05172413793103448, 0.03436426116838488, 0.0395882818685669, 0.0, 0.1149425287356322, 0.08]",0.5804597701149425,0.8247422680412372,0.38004750593824227,0.0,0.9195402298850575,1.9200000000000002,0.7707982956632465,0.652494232768144
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['White Chocolate Mocha', 0.41379310344827586, 0.3780068728522337, 0.4196357878068092, 0.0, 0.5363984674329503, 0.48]",0.9425287356321839,1.168384879725086,0.7600950118764846,0.0,1.3409961685823757,2.3200000000000003,1.088667465969355,0.7616715416941756
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Cinnamon Dolce Creme', 0.22988505747126436, 0.2061855670103093, 0.22169437846397466, 0.0, 0.3831417624521073, 0.27]",0.7586206896551724,0.9965635738831616,0.56215360253365,0.0,1.1877394636015326,2.1100000000000003,0.9358462216122528,0.7060647435987877
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Roasted Ham, Swiss & Egg Breakfast Sandwich', 0.5287356321839081, 0.7903780068728523, 0.3404592240696754, 0.0, 0.8045977011494253, 1.84]","['Vanilla Creme', 0.22988505747126436, 0.2061855670103093, 0.22169437846397466, 0.0, 0.3831417624521073, 0.27]",0.7586206896551724,0.9965635738831616,0.56215360253365,0.0,1.1877394636015326,2.1100000000000003,0.9358462216122528,0.7060647435987877
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Blonde Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5574712643678161,0.9965635738831616,0.26920031670625494,0.16666666666666666,0.7279693486590039,1.78,0.7496451950471505,0.5883352135513374
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Clover Brewed Coffee', 0.011494252873563218, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5632183908045977,0.9965635738831616,0.26920031670625494,0.16666666666666666,0.7279693486590039,1.78,0.7506030494532808,0.5879643265232093
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Decaf Pike Place Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5574712643678161,0.9965635738831616,0.26920031670625494,0.16666666666666666,0.7279693486590039,1.78,0.7496451950471505,0.5883352135513374
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Featured Dark Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5574712643678161,0.9965635738831616,0.26920031670625494,0.16666666666666666,0.7279693486590039,1.78,0.7496451950471505,0.5883352135513374
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Pike Place Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.5574712643678161,0.9965635738831616,0.26920031670625494,0.16666666666666666,0.7279693486590039,1.78,0.7496451950471505,0.5883352135513374
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Hot Chocolate', 0.367816091954023, 0.30927835051546393, 0.3721298495645289, 0.6666666666666666, 0.5363984674329503, 0.32]",0.9195402298850575,1.3058419243986257,0.6413301662707838,0.8333333333333333,1.2260536398467434,2.08,1.167683215622424,0.510926446371888
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Starbucks Signature Hot Chocolate', 0.4942528735632184, 0.8934707903780069, 0.35629453681710216, 0.8333333333333334, 0.4597701149425288, 0.23]",1.0459770114942528,1.8900343642611686,0.6254948535233571,1.0,1.149425287356322,1.99,1.28348858610585,0.5394001122871541
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Caffe Latte', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4980842911877395, 0.34]",0.7701149425287357,1.2371134020618557,0.4196357878068092,0.16666666666666666,1.1877394636015326,2.1,0.9802117104442667,0.6903960625752616
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Caffe Mocha', 0.3333333333333333, 0.27491408934707906, 0.332541567695962, 0.6666666666666666, 0.4980842911877395, 0.28]",0.8850574712643677,1.2714776632302407,0.6017418844022169,0.8333333333333333,1.1877394636015326,2.04,1.1365583026386152,0.5056196786199133
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Cappuccino', 0.13793103448275862, 0.13745704467353953, 0.09501187648456057, 0.0, 0.30651340996168586, 0.2]",0.6896551724137931,1.1340206185567012,0.3642121931908155,0.16666666666666666,0.996168582375479,1.96,0.8851205388672425,0.6411516129839505
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Caramel Macchiato', 0.28735632183908044, 0.24054982817869416, 0.2771179730799683, 0.0, 0.3831417624521073, 0.3]",0.8390804597701149,1.2371134020618557,0.5463182897862233,0.16666666666666666,1.0727969348659006,2.06,0.9869959588584601,0.6496574737047042
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Cinnamon Dolce Latte', 0.2988505747126437, 0.2061855670103093, 0.3167062549485352, 0.0, 0.42145593869731807, 0.3]",0.8505747126436782,1.202749140893471,0.5859065716547902,0.16666666666666666,1.1111111111111112,2.06,0.9961680338282862,0.6426835174020868
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Latte Macchiato', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4597701149425288, 0.32]",0.7701149425287357,1.2371134020618557,0.4196357878068092,0.16666666666666666,1.149425287356322,2.08,0.9704926810700648,0.6817390693812264
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Latte Macchiato', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4597701149425288, 0.32]",0.7701149425287357,1.2371134020618557,0.4196357878068092,0.16666666666666666,1.149425287356322,2.08,0.9704926810700648,0.6817390693812264
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Starbucks Doubleshot on Ice Beverage', 0.05172413793103448, 0.03436426116838488, 0.0395882818685669, 0.0, 0.1149425287356322, 0.08]",0.603448275862069,1.0309278350515465,0.3087885985748218,0.16666666666666666,0.8045977011494253,1.84,0.7924048462174215,0.602600202116521
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['White Chocolate Mocha', 0.41379310344827586, 0.3780068728522337, 0.4196357878068092, 0.0, 0.5363984674329503, 0.48]",0.9655172413793103,1.3745704467353954,0.6888361045130642,0.16666666666666666,1.2260536398467434,2.24,1.1102740165235299,0.699785337124931
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Cinnamon Dolce Creme', 0.22988505747126436, 0.2061855670103093, 0.22169437846397466, 0.0, 0.3831417624521073, 0.27]",0.7816091954022988,1.202749140893471,0.4908946951702296,0.16666666666666666,1.0727969348659006,2.0300000000000002,0.9574527721664278,0.647730222803301
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sausage, Cheddar & Egg Breakfast Sandwich', 0.5517241379310345, 0.9965635738831616, 0.26920031670625494, 0.16666666666666666, 0.6896551724137931, 1.76]","['Vanilla Creme', 0.22988505747126436, 0.2061855670103093, 0.22169437846397466, 0.0, 0.3831417624521073, 0.27]",0.7816091954022988,1.202749140893471,0.4908946951702296,0.16666666666666666,1.0727969348659006,2.0300000000000002,0.9574527721664278,0.647730222803301
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Blonde Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.3505747126436782,0.6872852233676976,0.07125890736342043,0.0,0.7662835249042146,1.3800000000000001,0.5425670613798351,0.5149092703102055
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Clover Brewed Coffee', 0.011494252873563218, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.3563218390804598,0.6872852233676976,0.07125890736342043,0.0,0.7662835249042146,1.3800000000000001,0.5435249157859654,0.5144858597090263
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Decaf Pike Place Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.3505747126436782,0.6872852233676976,0.07125890736342043,0.0,0.7662835249042146,1.3800000000000001,0.5425670613798351,0.5149092703102055
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Featured Dark Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.3505747126436782,0.6872852233676976,0.07125890736342043,0.0,0.7662835249042146,1.3800000000000001,0.5425670613798351,0.5149092703102055
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Pike Place Roast', 0.005747126436781609, 0.0, 0.0, 0.0, 0.03831417624521073, 0.02]",0.3505747126436782,0.6872852233676976,0.07125890736342043,0.0,0.7662835249042146,1.3800000000000001,0.5425670613798351,0.5149092703102055
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Hot Chocolate', 0.367816091954023, 0.30927835051546393, 0.3721298495645289, 0.6666666666666666, 0.5363984674329503, 0.32]",0.7126436781609196,0.9965635738831615,0.4433887569279493,0.6666666666666666,1.264367816091954,1.6800000000000002,0.9606050819551083,0.45309849625204307
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Starbucks Signature Hot Chocolate', 0.4942528735632184, 0.8934707903780069, 0.35629453681710216, 0.8333333333333334, 0.4597701149425288, 0.23]",0.8390804597701149,1.5807560137457046,0.4275534441805226,0.8333333333333334,1.1877394636015326,1.59,1.0764104524385347,0.46194377270814685
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Caffe Latte', 0.21839080459770116, 0.24054982817869416, 0.15043547110055425, 0.0, 0.4980842911877395, 0.34]",0.5632183908045978,0.9278350515463918,0.22169437846397466,0.0,1.2260536398467434,1.7000000000000002,0.7731335767769513,0.6378143301311221
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Caffe Mocha', 0.3333333333333333, 0.27491408934707906, 0.332541567695962, 0.6666666666666666, 0.4980842911877395, 0.28]",0.6781609195402298,0.9621993127147767,0.40380047505938244,0.6666666666666666,1.2260536398467434,1.6400000000000001,0.9294801689712999,0.4477580237134825
SB_light_breakfast,"('Soups', 'Cold Drinks')","['Sous Vide Egg Bites: Bacon & Gruyere', 0.3448275862068966, 0.6872852233676976, 0.07125890736342043, 0.0, 0.7279693486590039, 1.36]","['Cappuccino', 0.13793103448275862, 0.13745704467353953, 0.09501187648456057, 0.0, 0.30651340996168586, 0.2]",0.4827586206896552,0.8247422680412371,0.166270783847981,0.0,1.0344827586206897,1.56,0.6780424051999271,0.5807249308395608
