McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Fat Free Chocolate Milk Jug', 0.14942528735632185, 0.0, 0.18210609659540777, 0.16666666666666666, 0.3448275862068966, 0.27]",0.4482758620689655,0.27491408934707906,0.4196357878068092,0.3333333333333333,0.9578544061302683,1.67,0.6840022464477425,0.5409186510048215
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Minute Maid 100% Apple Juice Box', 0.09195402298850575, 0.0, 0.166270783847981, 0.0, 0.0, 0.03]",0.39080459770114945,0.27491408934707906,0.40380047505938244,0.16666666666666666,0.6130268199233717,1.43,0.5465354414496083,0.4577410929606615
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Minute Maid Orange Juice (Small)', 0.1724137931034483, 0.0, 0.26920031670625494, 0.0, 0.07662835249042146, 0.0]",0.471264367816092,0.27491408934707906,0.5067300079176564,0.16666666666666666,0.6896551724137931,1.4,0.5848717173602146,0.4394077017591792
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Minute Maid Orange Juice (Medium)', 0.21839080459770116, 0.0, 0.34837688044338877, 0.0, 0.1149425287356322, 0.0]",0.5172413793103449,0.27491408934707906,0.5859065716547902,0.16666666666666666,0.7279693486590039,1.4,0.6121163426063141,0.43726457911682726
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Minute Maid Orange Juice (Large)', 0.3218390804597701, 0.0, 0.5146476642913698, 0.0, 0.15325670498084293, 0.01]",0.6206896551724138,0.27491408934707906,0.7521773555027712,0.16666666666666666,0.7662835249042146,1.41,0.6651218819321909,0.4416672254215873
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Tea (Small)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.2988505747126437,0.27491408934707906,0.23752969121140144,0.16666666666666666,0.6130268199233717,1.42,0.5018313069768604,0.4754537774558345
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Tea (Medium)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.2988505747126437,0.27491408934707906,0.23752969121140144,0.16666666666666666,0.6130268199233717,1.42,0.5018313069768604,0.4754537774558345
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Tea (Large)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.03]",0.2988505747126437,0.27491408934707906,0.23752969121140144,0.16666666666666666,0.6130268199233717,1.43,0.5034979736435271,0.47931788610042647
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Tea (Child)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.01]",0.2988505747126437,0.27491408934707906,0.23752969121140144,0.16666666666666666,0.6130268199233717,1.41,0.5001646403101937,0.47159334854469304
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Regular Iced Coffee (Small)', 0.16091954022988506, 0.15463917525773196, 0.18210609659540777, 0.0, 0.03831417624521073, 0.07]",0.45977011494252873,0.429553264604811,0.4196357878068092,0.16666666666666666,0.6513409961685824,1.47,0.599494471698233,0.45355482615056725
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Regular Iced Coffee (Medium)', 0.21839080459770116, 0.24054982817869416, 0.2454473475851148, 0.0, 0.03831417624521073, 0.1]",0.5172413793103449,0.5154639175257733,0.4829770387965162,0.16666666666666666,0.6513409961685824,1.5,0.6389483330779806,0.45144247734465925
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Regular Iced Coffee (Large)', 0.3103448275862069, 0.30927835051546393, 0.3721298495645289, 0.0, 0.07662835249042146, 0.15]",0.6091954022988506,0.584192439862543,0.6096595407759303,0.16666666666666666,0.6896551724137931,1.5499999999999998,0.7015615370029639,0.455380081698099
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Caramel Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.17418844022169439, 0.0, 0.03831417624521073, 0.07]",0.4482758620689655,0.429553264604811,0.4117181314330958,0.16666666666666666,0.6513409961685824,1.47,0.5962591534903536,0.45491803168011397
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Caramel Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.5057471264367817,0.5154639175257733,0.4671417260490895,0.16666666666666666,0.6513409961685824,1.5,0.6343934054744823,0.4532102187719946
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Caramel Iced Coffee (Large)', 0.2988505747126437, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.13]",0.5977011494252874,0.584192439862543,0.5779889152810769,0.16666666666666666,0.6896551724137931,1.5299999999999998,0.6910340572748946,0.44982936358951037
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Hazelnut Iced Coffee (Small)', 0.14942528735632185, 0.15463917525773196, 0.166270783847981, 0.0, 0.03831417624521073, 0.07]",0.4482758620689655,0.429553264604811,0.40380047505938244,0.16666666666666666,0.6513409961685824,1.47,0.5949395440947347,0.45557141780543314
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Hazelnut Iced Coffee (Medium)', 0.20689655172413793, 0.24054982817869416, 0.22961203483768805, 0.0, 0.03831417624521073, 0.1]",0.5057471264367817,0.5154639175257733,0.4671417260490895,0.16666666666666666,0.6513409961685824,1.5,0.6343934054744823,0.4532102187719946
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Hazelnut Iced Coffee (Large)', 0.28735632183908044, 0.30927835051546393, 0.3404592240696754, 0.0, 0.07662835249042146, 0.15]",0.5862068965517242,0.584192439862543,0.5779889152810769,0.16666666666666666,0.6896551724137931,1.5499999999999998,0.6924516817959674,0.45781143791470424
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['French Vanilla Iced Coffee (Small)', 0.13793103448275862, 0.15463917525773196, 0.1583531274742676, 0.0, 0.03831417624521073, 0.08]",0.4367816091954023,0.429553264604811,0.39588281868566905,0.16666666666666666,0.6513409961685824,1.48,0.5933708925535219,0.46084838324194344
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['French Vanilla Iced Coffee (Medium)', 0.19540229885057472, 0.24054982817869416, 0.2137767220902613, 0.0, 0.03831417624521073, 0.11]",0.49425287356321845,0.5154639175257733,0.45130641330166277,0.16666666666666666,0.6513409961685824,1.51,0.6315051445376506,0.4589110627531815
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['French Vanilla Iced Coffee (Large)', 0.27586206896551724, 0.30927835051546393, 0.3246239113222486, 0.0, 0.07662835249042146, 0.16]",0.5747126436781609,0.584192439862543,0.56215360253365,0.16666666666666666,0.6896551724137931,1.5599999999999998,0.6895634208591356,0.46294878091011504
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Coffee with Sugar Free French Vanilla Syrup (Small)', 0.09195402298850575, 0.15463917525773196, 0.07125890736342043, 0.0, 0.03831417624521073, 0.13]",0.39080459770114945,0.429553264604811,0.3087885985748219,0.16666666666666666,0.6513409961685824,1.5299999999999998,0.5795256872860052,0.4920197916849624
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Coffee with Sugar Free French Vanilla Syrup (Medium)', 0.13793103448275862, 0.24054982817869416, 0.09501187648456057, 0.0, 0.03831417624521073, 0.18]",0.4367816091954023,0.5154639175257733,0.332541567695962,0.16666666666666666,0.6513409961685824,1.5799999999999998,0.6137991262087311,0.5009973624098392
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Coffee with Sugar Free French Vanilla Syrup (Large)', 0.1839080459770115, 0.30927835051546393, 0.14251781472684086, 0.0, 0.07662835249042146, 0.27]",0.4827586206896552,0.584192439862543,0.3800475059382423,0.16666666666666666,0.6896551724137931,1.67,0.6622200675951501,0.5253308151009483
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha (Small)', 0.3333333333333333, 0.3780068728522337, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.632183908045977,0.6529209621993128,0.56215360253365,0.3333333333333333,0.9195402298850576,1.65,0.7916886726662217,0.4605471893809087
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha (Medium)', 0.40229885057471265, 0.44673539518900346, 0.39588281868566905, 0.16666666666666666, 0.3448275862068966, 0.3]",0.7011494252873564,0.7216494845360826,0.6334125098970704,0.3333333333333333,0.9578544061302683,1.7,0.8412331931973518,0.4660807580748838
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha (Large)', 0.5517241379310345, 0.5498281786941581, 0.5542359461599367, 0.3333333333333333, 0.5363984674329503, 0.44]",0.8505747126436782,0.8247422680412372,0.7917656373713381,0.5,1.149425287356322,1.8399999999999999,0.9927513175687626,0.4634689622858902
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha with Nonfat Milk (Small)', 0.27586206896551724, 0.1718213058419244, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.5747126436781609,0.44673539518900346,0.56215360253365,0.3333333333333333,0.9195402298850576,1.65,0.7477458674365343,0.4837986897124593
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha with Nonfat Milk (Medium)', 0.3333333333333333, 0.1718213058419244, 0.39588281868566905, 0.16666666666666666, 0.3831417624521073, 0.3]",0.632183908045977,0.44673539518900346,0.6334125098970704,0.3333333333333333,0.996168582375479,1.7,0.7903056214734772,0.49928058608936
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Mocha with Nonfat Milk (Large)', 0.4482758620689655, 0.2061855670103093, 0.5621536025336501, 0.3333333333333333, 0.5363984674329503, 0.44]",0.7471264367816093,0.4810996563573884,0.7996832937450515,0.5,1.149425287356322,1.8399999999999999,0.9195557790400618,0.5123338108691302
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Caramel Mocha (Small)', 0.3218390804597701, 0.3780068728522337, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.6206896551724138,0.6529209621993128,0.53840063341251,0.16666666666666666,0.9195402298850576,1.68,0.7630363578893268,0.5106509148851313
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Caramel Mocha (Medium)', 0.39080459770114945, 0.44673539518900346, 0.36421219319081555, 0.16666666666666666, 0.3448275862068966, 0.34]",0.6896551724137931,0.7216494845360826,0.601741884402217,0.3333333333333333,0.9578544061302683,1.74,0.8407057134692825,0.4845565241139846
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Caramel Mocha (Large)', 0.5287356321839081, 0.5498281786941581, 0.5146476642913698, 0.16666666666666666, 0.4980842911877395, 0.5]",0.8275862068965518,0.8247422680412372,0.7521773555027712,0.3333333333333333,1.1111111111111112,1.9,0.9581583791475007,0.5250035519561086
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.5632183908045978,0.44673539518900346,0.53840063341251,0.16666666666666666,0.9195402298850576,1.68,0.7190935526596393,0.5291165275077054
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.6091954022988506,0.44673539518900346,0.6096595407759303,0.3333333333333333,0.996168582375479,1.74,0.7891820423287661,0.517027946473635
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",0.7241379310344828,0.4810996563573884,0.7521773555027712,0.3333333333333333,1.149425287356322,1.9,0.8900289272640496,0.5676238280350369
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",0.8160919540229885,0.8934707903780069,0.7521773555027712,0.3333333333333333,0.8812260536398469,1.65,0.8877165811461577,0.42708149172838983
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",0.9310344827586208,1.0309278350515465,0.8709422011084719,0.3333333333333333,0.9578544061302683,1.72,0.9740153763970402,0.4433820430618327
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",1.0689655172413792,1.168384879725086,1.0134600158353129,0.3333333333333333,1.0344827586206897,1.7799999999999998,1.0664377507926337,0.4606170945631354
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",0.8160919540229885,0.9278350515463918,0.7442596991290579,0.16666666666666666,0.8812260536398469,1.65,0.8643465708341586,0.47435717099283986
McD_snack,"('Chiken Snacks', 'Cold Drinks')","['Chipotle BBQ Snack Wrap (Grilled Chicken)', 0.2988505747126437, 0.27491408934707906, 0.23752969121140144, 0.16666666666666666, 0.6130268199233717, 1.4]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",0.9310344827586208,1.0652920962199315,0.8630245447347585,0.16666666666666666,0.9578544061302683,1.72,0.950645366085041,0.4955374843412117
