McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Teavanaп╠ Shaken Iced Peach Green Tea', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.0]",0.47126436781609193,0.44673539518900346,0.4513064133016627,0.5,0.574712643678161,1.16,0.6006698033308199,0.2779962026278823
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.5517241379310345,0.5326460481099656,0.498812351543943,0.5,0.7662835249042146,1.29,0.6899110104148596,0.3105969496905654
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.5632183908045977,0.5326460481099656,0.5146476642913698,0.5,0.7662835249042146,1.3399999999999999,0.7027992713516912,0.3271142101263917
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.5517241379310345,0.5326460481099656,0.498812351543943,0.5,0.7662835249042146,1.29,0.6899110104148596,0.3105969496905654
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Refreshers Raspberry Pomegranate', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.5057471264367817,0.44673539518900346,0.5463182897862233,0.5,0.574712643678161,1.16,0.6222522425150282,0.2670295286601587
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks RefreshersStrawberry Lemonade', 0.10344827586206896, 0.0, 0.2137767220902613, 0.0, 0.0, 0.0]",0.5057471264367817,0.44673539518900346,0.5463182897862233,0.5,0.574712643678161,1.16,0.6222522425150282,0.2670295286601587
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Doubleshot Protein Dark Chocolate', 0.2413793103448276, 0.0859106529209622, 0.26128266033254155, 0.3333333333333333, 0.7662835249042146, 0.23]",0.6436781609195402,0.5326460481099656,0.5938242280285035,0.8333333333333333,1.3409961685823757,1.39,0.8890796564956197,0.382805422175918
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Doubleshot Protein Vanilla', 0.22988505747126436, 0.0859106529209622, 0.26920031670625494, 0.3333333333333333, 0.7662835249042146, 0.24]",0.632183908045977,0.5326460481099656,0.6017418844022169,0.8333333333333333,1.3409961685823757,1.4,0.8901502237456448,0.38573883527431
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Iced Coffee Caramel', 0.06896551724137931, 0.0, 0.10292953285827396, 0.0, 0.03831417624521073, 0.0]",0.47126436781609193,0.44673539518900346,0.43547110055423593,0.5,0.6130268199233717,1.16,0.6044162805804505,0.27956585544977414
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Iced Coffee Light Sweetened', 0.05747126436781609, 0.0, 0.08709422011084719, 0.0, 0.03831417624521073, 0.0]",0.45977011494252873,0.44673539518900346,0.4196357878068092,0.5,0.6130268199233717,1.16,0.5998613529769522,0.28265006332584003
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Iced Coffee Unsweetened', 0.011494252873563218, 0.0, 0.015835312747426764, 0.0, 0.03831417624521073, 0.0]",0.41379310344827586,0.44673539518900346,0.34837688044338877,0.5,0.6130268199233717,1.16,0.5803220331673399,0.29763185497255107
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Cold Brew with Cold Foam', 0.040229885057471264, 0.0, 0.055423594615993665, 0.0, 0.07662835249042146, 0.06]",0.4425287356321839,0.44673539518900346,0.38796516231195566,0.5,0.6513409961685824,1.22,0.6080950482169541,0.31301397081812127
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Cold Brew with Salted Cream Cold Foam', 0.26436781609195403, 0.48109965635738833, 0.18210609659540777, 0.0, 0.07662835249042146, 0.66]",0.6666666666666667,0.9278350515463918,0.5146476642913698,0.5,0.6513409961685824,1.8199999999999998,0.8467483964455017,0.500985540245387
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Starbucks Cold Brew Coffee', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.03]",0.40804597701149425,0.44673539518900346,0.332541567695962,0.5,0.574712643678161,1.19,0.5753392639291034,0.3120772141660693
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Nitro Cold Brew', 0.005747126436781609, 0.0, 0.0, 0.0, 0.0, 0.02]",0.40804597701149425,0.44673539518900346,0.332541567695962,0.5,0.574712643678161,1.18,0.5736725972624367,0.30813992166552806
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Nitro Cold Brew with Cascara Cold Foam', 0.09195402298850575, 0.0, 0.14251781472684086, 0.0, 0.07662835249042146, 0.06]",0.4942528735632184,0.44673539518900346,0.4750593824228029,0.5,0.6513409961685824,1.22,0.6312314412239345,0.29714176149444793
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Nitro Cold Brew with Sweet Cream', 0.08045977011494253, 0.1718213058419244, 0.0395882818685669, 0.0, 0.03831417624521073, 0.04]",0.4827586206896552,0.6185567010309279,0.3721298495645289,0.5,0.6130268199233717,1.2,0.631078665201414,0.29339021629506806
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Pumpkin Cream Cold Brew', 0.28735632183908044, 0.4123711340206186, 0.2454473475851148, 0.0, 0.1149425287356322, 0.11]",0.6896551724137931,0.859106529209622,0.5779889152810768,0.5,0.6896551724137931,1.27,0.7644009648863808,0.27583716851694084
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Vanilla Sweet Cream Cold Brew', 0.12643678160919541, 0.2061855670103093, 0.11084718923198733, 0.0, 0.03831417624521073, 0.05]",0.5287356321839081,0.6529209621993127,0.4433887569279493,0.5,0.6130268199233717,1.21,0.6580120285390904,0.28088561555298475
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Coconutmilk Mocha Macchiato', 0.28735632183908044, 0.30927835051546393, 0.2533650039588282, 0.0, 0.4597701149425288, 0.36]",0.6896551724137931,0.7560137457044673,0.5859065716547902,0.5,1.0344827586206897,1.52,0.8476763747322901,0.3767467880280527
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Flat White', 0.20689655172413793, 0.24054982817869416, 0.14251781472684086, 0.0, 0.4597701149425288, 0.32]",0.6091954022988506,0.6872852233676976,0.4750593824228029,0.5,1.0344827586206897,1.48,0.7976704611183401,0.3903964712721106
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Caffe Latte', 0.14942528735632185, 0.15463917525773196, 0.10292953285827396, 0.0, 0.30651340996168586, 0.23]",0.5517241379310345,0.6013745704467355,0.43547110055423593,0.5,0.8812260536398469,1.39,0.7266326437619753,0.35954842274837107
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Caffe Mocha', 0.26436781609195403, 0.2061855670103093, 0.2850356294536817, 0.6666666666666666, 0.3448275862068966, 0.18]",0.6666666666666667,0.6529209621993127,0.6175771971496438,1.1666666666666665,0.9195402298850576,1.3399999999999999,0.8938952870945579,0.3033560487321569
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Caramel Macchiato', 0.28735632183908044, 0.24054982817869416, 0.2929532858273951, 0.0, 0.3831417624521073, 0.3]",0.6896551724137931,0.6872852233676976,0.6254948535233571,0.5,0.9578544061302683,1.46,0.8200482759058527,0.34740151448348366
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Cinnamon Dolce Latte', 0.22988505747126436, 0.13745704467353953, 0.26920031670625494, 0.0, 0.26819923371647514, 0.19]",0.632183908045977,0.584192439862543,0.6017418844022169,0.5,0.8429118773946361,1.3499999999999999,0.7518383516175621,0.3144727610155251
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Coconutmilk Mocha Macchiato', 0.2988505747126437, 0.30927835051546393, 0.26920031670625494, 0.0, 0.42145593869731807, 0.36]",0.7011494252873564,0.7560137457044673,0.6017418844022169,0.5,0.9961685823754791,1.52,0.8458456062949201,0.3702117507860245
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced Vanilla Latte', 0.21839080459770116, 0.13745704467353953, 0.23752969121140144, 0.0, 0.26819923371647514, 0.2]",0.6206896551724138,0.584192439862543,0.5700712589073634,0.5,0.8429118773946361,1.3599999999999999,0.7463108718894927,0.32240925021253597
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Iced White Chocolate Mocha', 0.3448275862068966, 0.27491408934707906, 0.3721298495645289, 0.0, 0.3831417624521073, 0.38]",0.7471264367816093,0.7216494845360826,0.7046714172604909,0.5,0.9578544061302683,1.54,0.8618836241180752,0.36264651427493705
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Vanilla Latte', 0.28735632183908044, 0.2061855670103093, 0.2929532858273951, 0.0, 0.4597701149425288, 0.3]",0.6896551724137931,0.6529209621993127,0.6254948535233571,0.5,1.0344827586206897,1.46,0.8270922911261921,0.3578934146199986
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Cinnamon Dolce Frappuccino Blended Coffee', 0.40229885057471265, 0.15463917525773196, 0.5067300079176564, 0.0, 0.574712643678161, 0.0]",0.8045977011494253,0.6013745704467355,0.8392715756136184,0.5,1.149425287356322,1.16,0.8424448557610168,0.272728470656388
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Coffee Light Frappuccino Blended Coffee', 0.12643678160919541, 0.0, 0.19002375296912113, 0.0, 0.1149425287356322, 0.4]",0.5287356321839081,0.44673539518900346,0.5225653206650831,0.5,0.6896551724137931,1.56,0.7079485867419647,0.425272958095109
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Mocha Frappuccino Blended Coffee', 0.3218390804597701, 0.0859106529209622, 0.4750593824228029, 0.3333333333333333, 0.15325670498084293, 0.44]",0.7241379310344828,0.5326460481099656,0.8076009501187649,0.8333333333333333,0.727969348659004,1.5999999999999999,0.8709479352092583,0.37239463807166506
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Mocha Light Frappuccino Blended Coffee', 0.16091954022988506, 0.01718213058419244, 0.22169437846397466, 0.16666666666666666, 0.15325670498084293, 0.36]",0.5632183908045977,0.4639175257731959,0.5542359461599367,0.6666666666666666,0.727969348659004,1.52,0.7493346463439,0.38868528509303674
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Chocolate Smoothie', 0.367816091954023, 0.1718213058419244, 0.4196357878068092, 1.3333333333333333, 0.7662835249042146, 0.34]",0.7701149425287357,0.6185567010309279,0.7521773555027712,1.8333333333333333,1.3409961685823757,1.5,1.1358630834963572,0.49188054643217
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Tomato & Mozzarella', 0.40229885057471265, 0.44673539518900346, 0.332541567695962, 0.5, 0.574712643678161, 1.16]","['Strawberry Smoothie', 0.3448275862068966, 0.06872852233676977, 0.4750593824228029, 1.1666666666666667, 0.6130268199233717, 0.26]",0.7471264367816093,0.5154639175257733,0.8076009501187649,1.6666666666666667,1.1877394636015328,1.42,1.057432905782391,0.4409165379587433
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Cool Lime Starbucks Refreshers Beverage', 0.05172413793103448, 0.0, 0.08709422011084719, 0.0, 0.0, 0.02]",0.15517241379310345,0.27491408934707906,0.1266825019794141,0.6666666666666666,0.03831417624521073,0.44,0.28362497467191233,0.2334773452956891
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Strawberry Acai Starbucks Refreshers Beverage', 0.09195402298850575, 0.0, 0.14251781472684086, 0.16666666666666666, 0.0, 0.02]",0.1954022988505747,0.27491408934707906,0.18210609659540777,0.8333333333333333,0.03831417624521073,0.44,0.32734499906193426,0.2805374753630916
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Vegan Superberry Aeae', 0.39080459770114945, 0.4123711340206186, 0.43547110055423593, 1.3333333333333333, 0.2298850574712644, 0.28]",0.4942528735632184,0.6872852233676976,0.4750593824228028,2.0,0.26819923371647514,0.7,0.7707994521783657,0.6228111036595787
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Very Berry Hibiscus Starbucks Refreshers Beverage', 0.06896551724137931, 0.0, 0.11084718923198733, 0.16666666666666666, 0.0, 0.02]",0.1724137931034483,0.27491408934707906,0.15043547110055422,0.8333333333333333,0.03831417624521073,0.44,0.3182351438549376,0.2862886247752972
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Evolution FreshOrganic Ginger Limeade', 0.12643678160919541, 0.0, 0.22169437846397466, 0.0, 0.0, 0.01]",0.22988505747126436,0.27491408934707906,0.26128266033254155,0.6666666666666666,0.03831417624521073,0.43,0.3168437750104604,0.21221031017793107
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Iced Espresso Classics - Vanilla Latte', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.25287356321839083,0.3608247422680413,0.20585906571654788,0.6666666666666666,0.22988505747126436,0.55,0.37768484922348516,0.1899652603190723
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Iced Espresso Classics - Caffe Mocha', 0.16091954022988506, 0.0859106529209622, 0.18210609659540777, 0.0, 0.19157088122605365, 0.18]",0.26436781609195403,0.3608247422680413,0.22169437846397466,0.6666666666666666,0.22988505747126436,0.6,0.39057311016031676,0.19557131286144636
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Iced Espresso Classics - Caramel Macchiato', 0.14942528735632185, 0.0859106529209622, 0.166270783847981, 0.0, 0.19157088122605365, 0.13]",0.25287356321839083,0.3608247422680413,0.20585906571654788,0.6666666666666666,0.22988505747126436,0.55,0.37768484922348516,0.1899652603190723
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Shaken Sweet Tea', 0.09195402298850575, 0.0, 0.15043547110055425, 0.0, 0.0, 0.02]",0.1954022988505747,0.27491408934707906,0.19002375296912116,0.6666666666666666,0.03831417624521073,0.44,0.30088683067977534,0.22189364700088518
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Tazoп╠ Bottled Berry Blossom White', 0.06896551724137931, 0.0, 0.11876484560570072, 0.0, 0.0, 0.02]",0.1724137931034483,0.27491408934707906,0.1583531274742676,0.6666666666666666,0.03831417624521073,0.44,0.2917769754727787,0.22763549178644024
SB_light_dinner,"('Bakery', 'Cold Drinks')","['Avocado Spread', 0.10344827586206896, 0.27491408934707906, 0.0395882818685669, 0.6666666666666666, 0.03831417624521073, 0.42]","['Tazoп╠ Bottled Black Mango', 0.1724137931034483, 0.0, 0.3008709422011085, 0.0, 0.0, 0.03]",0.27586206896551724,0.27491408934707906,0.3404592240696754,0.6666666666666666,0.03831417624521073,0.44999999999999996,0.34103603754902484,0.20888708335967027
