McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Mocha with Nonfat Milk (Small)', 0.27586206896551724, 0.1718213058419244, 0.3246239113222486, 0.16666666666666666, 0.30651340996168586, 0.25]",0.4367816091954023,0.32646048109965636,0.4829770387965162,1.1666666666666667,0.5363984674329503,0.55,0.5832140438651986,0.2970266456268655
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Mocha with Nonfat Milk (Medium)', 0.3333333333333333, 0.1718213058419244, 0.39588281868566905, 0.16666666666666666, 0.3831417624521073, 0.3]",0.49425287356321834,0.32646048109965636,0.5542359461599367,1.1666666666666667,0.6130268199233717,0.6,0.6257737979021416,0.2847440074777233
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Mocha with Nonfat Milk (Large)', 0.4482758620689655, 0.2061855670103093, 0.5621536025336501, 0.3333333333333333, 0.5363984674329503, 0.44]",0.6091954022988506,0.3608247422680413,0.7205067300079178,1.3333333333333333,0.7662835249042147,0.74,0.7550239554687264,0.32020139260444147
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Caramel Mocha (Small)', 0.3218390804597701, 0.3780068728522337, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.48275862068965514,0.5326460481099657,0.4592240696753761,1.0,0.5363984674329503,0.5800000000000001,0.5985045343179912,0.2012618666592366
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Caramel Mocha (Medium)', 0.39080459770114945, 0.44673539518900346, 0.36421219319081555, 0.16666666666666666, 0.3448275862068966, 0.34]",0.5517241379310345,0.6013745704467355,0.5225653206650831,1.1666666666666667,0.574712643678161,0.64,0.6761738898979468,0.24366549626644637
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Caramel Mocha (Large)', 0.5287356321839081, 0.5498281786941581, 0.5146476642913698, 0.16666666666666666, 0.4980842911877395, 0.5]",0.6896551724137931,0.7044673539518901,0.6730007917656373,1.1666666666666667,0.7279693486590039,0.8,0.7936265555761652,0.18805339706702912
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Nonfat Caramel Mocha (Small)', 0.26436781609195403, 0.1718213058419244, 0.3008709422011085, 0.0, 0.30651340996168586, 0.28]",0.4252873563218391,0.32646048109965636,0.4592240696753761,1.0,0.5363984674329503,0.5800000000000001,0.5545617290883037,0.23546701466838876
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Nonfat Caramel Mocha (Medium)', 0.3103448275862069, 0.1718213058419244, 0.3721298495645289, 0.16666666666666666, 0.3831417624521073, 0.34]",0.47126436781609193,0.32646048109965636,0.5304829770387964,1.1666666666666667,0.6130268199233717,0.64,0.6246502187574305,0.28825834153241864
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Iced Nonfat Caramel Mocha (Large)', 0.42528735632183906, 0.2061855670103093, 0.5146476642913698, 0.16666666666666666, 0.5363984674329503, 0.5]",0.5862068965517241,0.3608247422680413,0.6730007917656373,1.1666666666666667,0.7662835249042147,0.8,0.7254971036927139,0.2672034254145768
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Mocha (Small)', 0.5172413793103449, 0.6185567010309279, 0.5146476642913698, 0.16666666666666666, 0.26819923371647514, 0.25]",0.67816091954023,0.7731958762886598,0.6730007917656373,1.1666666666666667,0.49808429118773956,0.55,0.7231847575748223,0.23848944308979014
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Mocha (Medium)', 0.632183908045977, 0.7560137457044674, 0.6334125098970704, 0.16666666666666666, 0.3448275862068966, 0.32]",0.7931034482758621,0.9106529209621994,0.791765637371338,1.1666666666666667,0.574712643678161,0.62,0.8094835528257046,0.21420487706342772
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",0.9310344827586207,1.0481099656357389,0.9342834520981789,1.1666666666666667,0.6513409961685824,0.6799999999999999,0.901905927221298,0.20267988162350492
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",0.67816091954023,0.8075601374570447,0.665083135391924,1.0,0.49808429118773956,0.55,0.6998147472628231,0.18250208962796186
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",0.7931034482758621,0.9450171821305843,0.7838479809976246,1.0,0.574712643678161,0.62,0.7861135425137054,0.16931380567809767
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",0.9310344827586207,1.0824742268041239,0.9184481393507522,1.0,0.6513409961685824,0.6799999999999999,0.8772163075136797,0.17419359158127976
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",0.7701149425287357,0.9450171821305843,0.7600950118764846,1.1666666666666667,0.5363984674329503,0.5700000000000001,0.7913820451059036,0.2366009743796908
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",0.8850574712643678,1.0481099656357389,0.8788598574821853,1.1666666666666667,0.574712643678161,0.62,0.8622344341211868,0.23210872202844454
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.0344827586206897,1.2199312714776633,1.0372129849564529,1.1666666666666667,0.6896551724137931,0.7,0.9746581423558776,0.22855286581419368
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.4137931034482759,0.1718213058419244,0.5542359461599367,1.5,0.30651340996168586,0.38,0.5543939609019705,0.4800331790193813
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.45977011494252873,0.18900343642611683,0.6492478226444972,1.6666666666666665,0.3448275862068966,0.4,0.6182526044811177,0.5351447910770893
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.5517241379310345,0.18900343642611683,0.7838479809976246,1.8333333333333335,0.3831417624521073,0.43,0.6951751085233694,0.5912254414102669
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.40229885057471265,0.1718213058419244,0.5304829770387964,1.5,0.3448275862068966,0.4,0.558238453277055,0.47579494641057835
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.4482758620689655,0.18900343642611683,0.6175771971496438,1.5,0.3831417624521073,0.42,0.5929997096828056,0.46505501136216615
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.5402298850574713,0.18900343642611683,0.7442596991290578,1.6666666666666665,0.421455938697318,0.45999999999999996,0.670269270996105,0.5201789383719566
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Mango Pineapple Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.39588281868566905, 0.16666666666666666, 0.07662835249042146, 0.08]",0.40229885057471265,0.1718213058419244,0.5542359461599367,1.1666666666666667,0.30651340996168586,0.38,0.4969226965341543,0.35111621835043716
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Mango Pineapple Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.48297703879651627, 0.16666666666666666, 0.1149425287356322, 0.09]",0.45977011494252873,0.18900343642611683,0.6413301662707839,1.1666666666666667,0.3448275862068966,0.39,0.5319329950854988,0.3443301170390614
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Mango Pineapple Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6175771971496438, 0.3333333333333333, 0.15325670498084293, 0.12]",0.5517241379310345,0.18900343642611683,0.7759303246239113,1.3333333333333333,0.3831417624521073,0.42,0.6088554991277505,0.4047060580301866
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Vanilla Shake (Small)', 0.6091954022988506, 0.5154639175257733, 0.6809184481393508, 0.0, 0.42145593869731807, 0.32]",0.7701149425287357,0.6701030927835052,0.8392715756136184,1.0,0.6513409961685824,0.62,0.7584717678490737,0.14384749899967644
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Vanilla Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.4]",0.9195402298850575,0.8075601374570447,1.0213776722090262,1.0,0.7662835249042147,0.7,0.8691269274092238,0.1310119873344977
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Vanilla Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.103448275862069,0.9450171821305843,1.227236737925574,1.0,0.9195402298850576,0.8200000000000001,1.0025404043005475,0.14435805747213418
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Shake (Small)', 0.632183908045977, 0.5498281786941581, 0.7125890736342043, 0.0, 0.4597701149425288, 0.32]",0.7931034482758621,0.7044673539518901,0.870942201108472,1.0,0.6896551724137931,0.62,0.7796946959583363,0.13878688232425665
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Shake (Medium)', 0.7931034482758621, 0.6872852233676976, 0.9026128266033254, 0.0, 0.574712643678161, 0.42]",0.9540229885057472,0.8419243986254296,1.060965954077593,1.0,0.8045977011494254,0.72,0.8969185070596993,0.1293413485067691
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Strawberry Shake (Large)', 0.9770114942528736, 0.8247422680412372, 1.1084718923198733, 0.0, 0.6896551724137931, 0.52]",1.1379310344827587,0.9793814432989691,1.2668250197941409,1.0,0.9195402298850576,0.8200000000000001,1.0206129545768212,0.1593550109476913
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Chocolate Shake (Small)', 0.6436781609195402, 0.5498281786941581, 0.7205067300079177, 0.16666666666666666, 0.4597701149425288, 0.48]",0.8045977011494253,0.7044673539518901,0.8788598574821853,1.1666666666666667,0.6896551724137931,0.78,0.8373744586106601,0.1755026079121094
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Chocolate Shake (Medium)', 0.8045977011494253, 0.6872852233676976, 0.9026128266033254, 0.3333333333333333, 0.574712643678161, 0.6]",0.9655172413793104,0.8419243986254296,1.060965954077593,1.3333333333333333,0.8045977011494254,0.8999999999999999,0.9843897714275153,0.19376526935408472
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Chocolate Shake (Large)', 0.9770114942528736, 0.7903780068728523, 1.1163895486935866, 0.3333333333333333, 0.7279693486590039, 0.76]",1.1379310344827587,0.9450171821305843,1.2747426761678542,1.3333333333333333,0.9578544061302683,1.06,1.1181464387074664,0.16141096304800387
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Shamrock Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.42]",0.9195402298850575,0.8075601374570447,1.0213776722090262,1.0,0.7662835249042147,0.72,0.8724602607425571,0.12600711119904093
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad (without Chicken)', 0.16091954022988506, 0.15463917525773196, 0.1583531274742676, 1.0, 0.2298850574712644, 0.3]","['Shamrock Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.103448275862069,0.9450171821305843,1.227236737925574,1.0,0.9195402298850576,0.8200000000000001,1.0025404043005475,0.14435805747213418
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad with Crispy Chicken', 0.5172413793103449, 0.7560137457044674, 0.332541567695962, 1.1666666666666667, 0.8812260536398469, 1.7]","['Coca-Cola Classic (Small)', 0.16091954022988506, 0.0, 0.3087885985748219, 0.0, 0.0, 0.0]",0.67816091954023,0.7560137457044674,0.6413301662707839,1.1666666666666667,0.8812260536398469,1.7,0.9705662586369992,0.40458390797254806
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad with Crispy Chicken', 0.5172413793103449, 0.7560137457044674, 0.332541567695962, 1.1666666666666667, 0.8812260536398469, 1.7]","['Coca-Cola Classic (Medium)', 0.22988505747126436, 0.0, 0.43547110055423593, 0.0, 0.0, 0.01]",0.7471264367816093,0.7560137457044674,0.768012668250198,1.1666666666666667,0.8812260536398469,1.71,1.0048409285071314,0.38029905967046457
McD_light_breakfast,"('Salads', 'Cold Drinks')","['Premium Southwest Salad with Crispy Chicken', 0.5172413793103449, 0.7560137457044674, 0.332541567695962, 1.1666666666666667, 0.8812260536398469, 1.7]","['Coca-Cola Classic (Large)', 0.3218390804597701, 0.0, 0.601741884402217, 0.0, 0.0, 0.01]",0.8390804597701149,0.7560137457044674,0.934283452098179,1.1666666666666667,0.8812260536398469,1.71,1.0478783963132126,0.35269648098377343
