McD/SB,Kind,first,second,Energy,Fat,Carbohydrates,Fiber,Protein,Sodium,MEAN,STDEV
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Mocha (Large)', 0.7701149425287356, 0.8934707903780069, 0.7759303246239113, 0.16666666666666666, 0.42145593869731807, 0.38]",1.0459770114942528,1.168384879725086,1.0292953285827395,0.3333333333333333,0.8812260536398469,1.3399999999999999,0.9663694344625431,0.3460321299333167
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Caramel (Small)', 0.5172413793103449, 0.6529209621993127, 0.5067300079176564, 0.0, 0.26819923371647514, 0.25]",0.7931034482758621,0.9278350515463918,0.7600950118764846,0.16666666666666666,0.727969348659004,1.21,0.7642782545040682,0.34197223224781065
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Caramel (Medium)', 0.632183908045977, 0.7903780068728523, 0.6254948535233571, 0.0, 0.3448275862068966, 0.32]",0.9080459770114943,1.0652920962199315,0.8788598574821853,0.16666666666666666,0.8045977011494254,1.28,0.8505770497549506,0.37535495968022764
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Caramel (Large)', 0.7701149425287356, 0.9278350515463918, 0.7600950118764845, 0.0, 0.42145593869731807, 0.38]",1.0459770114942528,1.202749140893471,1.0134600158353129,0.16666666666666666,0.8812260536398469,1.3399999999999999,0.941679814754925,0.4116179059471441
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Chocolate Chip (Small)', 0.6091954022988506, 0.7903780068728523, 0.601741884402217, 0.16666666666666666, 0.30651340996168586, 0.27]",0.8850574712643678,1.0652920962199315,0.8551068883610452,0.3333333333333333,0.7662835249042146,1.23,0.8558455523471489,0.3052060494316601
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Chocolate Chip (Medium)', 0.7241379310344828, 0.8934707903780069, 0.7205067300079177, 0.16666666666666666, 0.3448275862068966, 0.32]",1.0,1.168384879725086,0.9738717339667459,0.3333333333333333,0.8045977011494254,1.28,0.9266979413624319,0.33401302550752027
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Frappe Chocolate Chip (Large)', 0.8735632183908046, 1.0652920962199313, 0.8788598574821853, 0.16666666666666666, 0.4597701149425288, 0.4]",1.1494252873563218,1.3402061855670104,1.1322248614410135,0.3333333333333333,0.9195402298850576,1.3599999999999999,1.0391216495971227,0.38128382536657995
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Blueberry Pomegranate Smoothie (Small)', 0.25287356321839083, 0.01718213058419244, 0.39588281868566905, 0.5, 0.07662835249042146, 0.08]",0.5287356321839081,0.2920962199312715,0.6492478226444973,0.6666666666666666,0.5363984674329503,1.04,0.6188574681432156,0.24587178394307493
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Blueberry Pomegranate Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.4908946951702296, 0.6666666666666666, 0.1149425287356322, 0.1]",0.5747126436781609,0.30927835051546393,0.7442596991290578,0.8333333333333333,0.574712643678161,1.06,0.6827161117223627,0.2575273005585843
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Blueberry Pomegranate Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6254948535233571, 0.8333333333333334, 0.15325670498084293, 0.13]",0.6666666666666667,0.30927835051546393,0.8788598574821853,1.0,0.6130268199233717,1.0899999999999999,0.7596386157646146,0.2877808590633856
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Banana Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.3721298495645289, 0.5, 0.1149425287356322, 0.1]",0.5172413793103449,0.2920962199312715,0.6254948535233571,0.6666666666666666,0.574712643678161,1.06,0.6227019605183002,0.2513544650095514
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Banana Smoothie (Medium)', 0.28735632183908044, 0.03436426116838488, 0.4592240696753761, 0.5, 0.15325670498084293, 0.12]",0.5632183908045977,0.30927835051546393,0.7125890736342043,0.6666666666666666,0.6130268199233717,1.08,0.6574632169240507,0.2504996121522021
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Banana Smoothie (Large)', 0.3793103448275862, 0.03436426116838488, 0.5859065716547902, 0.6666666666666666, 0.19157088122605365, 0.16]",0.6551724137931034,0.30927835051546393,0.8392715756136184,0.8333333333333333,0.6513409961685824,1.1199999999999999,0.7347327782373503,0.2695836689275102
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Mango Pineapple Smoothie (Small)', 0.2413793103448276, 0.01718213058419244, 0.39588281868566905, 0.16666666666666666, 0.07662835249042146, 0.08]",0.5172413793103449,0.2920962199312715,0.6492478226444973,0.3333333333333333,0.5363984674329503,1.04,0.5613862037753995,0.26977367907823363
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Mango Pineapple Smoothie (Medium)', 0.2988505747126437, 0.03436426116838488, 0.48297703879651627, 0.16666666666666666, 0.1149425287356322, 0.09]",0.5747126436781609,0.30927835051546393,0.7363420427553444,0.3333333333333333,0.574712643678161,1.05,0.596396502326744,0.27492556476960417
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Mango Pineapple Smoothie (Large)', 0.39080459770114945, 0.03436426116838488, 0.6175771971496438, 0.3333333333333333, 0.15325670498084293, 0.12]",0.6666666666666667,0.30927835051546393,0.870942201108472,0.5,0.6130268199233717,1.08,0.6733190063689958,0.2722825136260691
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Vanilla Shake (Small)', 0.6091954022988506, 0.5154639175257733, 0.6809184481393508, 0.0, 0.42145593869731807, 0.32]",0.8850574712643678,0.7903780068728523,0.934283452098179,0.16666666666666666,0.8812260536398469,1.28,0.8229352750903188,0.36340391399026906
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Vanilla Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.4]",1.0344827586206895,0.9278350515463918,1.1163895486935869,0.16666666666666666,0.9961685823754791,1.3599999999999999,0.9335904346504688,0.40436149902246565
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Vanilla Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.2183908045977012,1.0652920962199315,1.3222486144101346,0.16666666666666666,1.149425287356322,1.48,1.0670039115417926,0.4639045131975841
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Shake (Small)', 0.632183908045977, 0.5498281786941581, 0.7125890736342043, 0.0, 0.4597701149425288, 0.32]",0.9080459770114943,0.8247422680412372,0.9659540775930325,0.16666666666666666,0.9195402298850576,1.28,0.8441582031995813,0.36713162899950136
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Shake (Medium)', 0.7931034482758621, 0.6872852233676976, 0.9026128266033254, 0.0, 0.574712643678161, 0.42]",1.0689655172413794,0.9621993127147767,1.1559778305621538,0.16666666666666666,1.0344827586206897,1.38,0.9613820143009444,0.4151143529978949
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Strawberry Shake (Large)', 0.9770114942528736, 0.8247422680412372, 1.1084718923198733, 0.0, 0.6896551724137931, 0.52]",1.2528735632183907,1.0996563573883162,1.3618368962787015,0.16666666666666666,1.149425287356322,1.48,1.0850764618180662,0.47086021341038276
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Chocolate Shake (Small)', 0.6436781609195402, 0.5498281786941581, 0.7205067300079177, 0.16666666666666666, 0.4597701149425288, 0.48]",0.9195402298850575,0.8247422680412372,0.9738717339667459,0.3333333333333333,0.9195402298850576,1.44,0.9018379658519052,0.35343323071466465
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Chocolate Shake (Medium)', 0.8045977011494253, 0.6872852233676976, 0.9026128266033254, 0.3333333333333333, 0.574712643678161, 0.6]",1.0804597701149425,0.9621993127147767,1.1559778305621538,0.5,1.0344827586206897,1.56,1.0488532786687603,0.3413798335622735
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Chocolate Shake (Large)', 0.9770114942528736, 0.7903780068728523, 1.1163895486935866, 0.3333333333333333, 0.7279693486590039, 0.76]",1.2528735632183907,1.0652920962199315,1.3697545526524149,0.5,1.1877394636015326,1.72,1.1826099459487116,0.4021179623065323
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Shamrock Shake (Medium)', 0.7586206896551724, 0.6529209621993127, 0.8630245447347585, 0.0, 0.5363984674329503, 0.42]",1.0344827586206895,0.9278350515463918,1.1163895486935869,0.16666666666666666,0.9961685823754791,1.38,0.9369237679838022,0.4086394071564298
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Hamburger', 0.27586206896551724, 0.27491408934707906, 0.2533650039588282, 0.16666666666666666, 0.4597701149425288, 0.96]","['Shamrock Shake (Large)', 0.9425287356321839, 0.7903780068728523, 1.0688836104513064, 0.0, 0.6896551724137931, 0.52]",1.2183908045977012,1.0652920962199315,1.3222486144101346,0.16666666666666666,1.149425287356322,1.48,1.0670039115417926,0.4639045131975841
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Coca-Cola Classic (Small)', 0.16091954022988506, 0.0, 0.3087885985748219, 0.0, 0.0, 0.0]",0.49425287356321834,0.3780068728522337,0.5700712589073634,0.3333333333333333,0.574712643678161,1.36,0.618396163722385,0.37647820156192985
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Coca-Cola Classic (Medium)', 0.22988505747126436, 0.0, 0.43547110055423593, 0.0, 0.0, 0.01]",0.5632183908045977,0.3780068728522337,0.6967537608867775,0.3333333333333333,0.574712643678161,1.37,0.6526708335925172,0.3762978572233593
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Coca-Cola Classic (Large)', 0.3218390804597701, 0.0, 0.601741884402217, 0.0, 0.0, 0.01]",0.6551724137931034,0.3780068728522337,0.8630245447347585,0.3333333333333333,0.574712643678161,1.37,0.6957083013985983,0.3824125893949513
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Coca-Cola Classic (Child)', 0.11494252873563218, 0.0, 0.22169437846397466, 0.0, 0.0, 0.0]",0.4482758620689655,0.3780068728522337,0.4829770387965162,0.3333333333333333,0.574712643678161,1.36,0.5962176251215349,0.38347366515136955
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Coke (Small)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.02]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.574712643678161,1.3800000000000001,0.5434448072549339,0.42333937174461467
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Coke (Medium)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.04]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.574712643678161,1.4000000000000001,0.5467781405882671,0.4312485731892365
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Coke (Large)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.07]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.574712643678161,1.4300000000000002,0.5517781405882672,0.4431297712755182
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Coke (Child)', 0.0, 0.0, 0.0, 0.0, 0.0, 0.03]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.574712643678161,1.3900000000000001,0.5451114739216005,0.42729276978059433
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Dr Pepper (Small)', 0.16091954022988506, 0.0, 0.2929532858273951, 0.0, 0.0, 0.09]",0.49425287356321834,0.3780068728522337,0.5542359461599367,0.3333333333333333,0.574712643678161,1.4500000000000002,0.6307569449311472,0.4125851125298223
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Dr Pepper (Medium)', 0.21839080459770116, 0.0, 0.4196357878068092, 0.0, 0.0, 0.13]",0.5517241379310345,0.3780068728522337,0.6809184481393508,0.3333333333333333,0.574712643678161,1.4900000000000002,0.6681159059890188,0.4228879767071315
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Dr Pepper (Large)', 0.3103448275862069, 0.0, 0.5700712589073634, 0.0, 0.0, 0.18]",0.6436781609195402,0.3780068728522337,0.831353919239905,0.3333333333333333,0.574712643678161,1.54,0.7168474883371956,0.4422994267476309
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Dr Pepper (Child)', 0.11494252873563218, 0.0, 0.2137767220902613, 0.0, 0.0, 0.06]",0.4482758620689655,0.3780068728522337,0.4750593824228029,0.3333333333333333,0.574712643678161,1.4200000000000002,0.6048980157259161,0.4079014436367889
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Dr Pepper (Small)', 0.0, 0.0, 0.0, 0.0, 0.07662835249042146, 0.14]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.6513409961685824,1.5,0.5762161993366707,0.47232922623062223
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Dr Pepper (Medium)', 0.0, 0.0, 0.0, 0.0, 0.1149425287356322, 0.2]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.6896551724137931,1.56,0.5926018953775393,0.4971000432796168
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Dr Pepper (Large)', 0.0, 0.0, 0.0, 0.0, 0.15325670498084293, 0.28]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.727969348659004,1.6400000000000001,0.612320924751741,0.5297731457879398
McD_breakfast,"('Hot Big Breakfast', 'Cold Drinks')","['Cheeseburger', 0.3333333333333333, 0.3780068728522337, 0.26128266033254155, 0.3333333333333333, 0.574712643678161, 1.36]","['Diet Dr Pepper (Child)', 0.0, 0.0, 0.0, 0.0, 0.03831417624521073, 0.1]",0.3333333333333333,0.3780068728522337,0.26128266033254155,0.3333333333333333,0.6130268199233717,1.4600000000000002,0.5631638366291356,0.4556008971370608
